Timestep , Time value
0 ,  9.99689e-003
   X-Coord   ,    Y-Coord   ,    Z-Coord   ,  Distance , water_temperature
0.00000e+000 , 5.00000e-002 , 0.00000e+000 , 5.00000e-002 , 4.99999e+002
0.00000e+000 , 6.00000e-002 , 0.00000e+000 , 6.00000e-002 , 4.99999e+002
0.00000e+000 , 7.00000e-002 , 0.00000e+000 , 7.00000e-002 , 4.99997e+002
0.00000e+000 , 8.00000e-002 , 0.00000e+000 , 8.00000e-002 , 4.99992e+002
0.00000e+000 , 9.00000e-002 , 0.00000e+000 , 9.00000e-002 , 4.99984e+002
0.00000e+000 , 1.00000e-001 , 0.00000e+000 , 1.00000e-001 , 4.99969e+002
0.00000e+000 , 1.10000e-001 , 0.00000e+000 , 1.10000e-001 , 4.99942e+002
0.00000e+000 , 1.20000e-001 , 0.00000e+000 , 1.20000e-001 , 4.99895e+002
0.00000e+000 , 1.30000e-001 , 0.00000e+000 , 1.30000e-001 , 4.99820e+002
0.00000e+000 , 1.40000e-001 , 0.00000e+000 , 1.40000e-001 , 4.99700e+002
0.00000e+000 , 1.50000e-001 , 0.00000e+000 , 1.50000e-001 , 4.99520e+002
0.00000e+000 , 1.60000e-001 , 0.00000e+000 , 1.60000e-001 , 4.99252e+002
0.00000e+000 , 1.70000e-001 , 0.00000e+000 , 1.70000e-001 , 4.98866e+002
0.00000e+000 , 1.80000e-001 , 0.00000e+000 , 1.80000e-001 , 4.98327e+002
0.00000e+000 , 1.90000e-001 , 0.00000e+000 , 1.90000e-001 , 4.97587e+002
0.00000e+000 , 2.00000e-001 , 0.00000e+000 , 2.00000e-001 , 4.96598e+002
0.00000e+000 , 2.10000e-001 , 0.00000e+000 , 2.10000e-001 , 4.95305e+002
0.00000e+000 , 2.20000e-001 , 0.00000e+000 , 2.20000e-001 , 4.93652e+002
0.00000e+000 , 2.30000e-001 , 0.00000e+000 , 2.30000e-001 , 4.91574e+002
0.00000e+000 , 2.40000e-001 , 0.00000e+000 , 2.40000e-001 , 4.89007e+002
0.00000e+000 , 2.50000e-001 , 0.00000e+000 , 2.50000e-001 , 4.85899e+002
0.00000e+000 , 2.60000e-001 , 0.00000e+000 , 2.60000e-001 , 4.82201e+002
0.00000e+000 , 2.70000e-001 , 0.00000e+000 , 2.70000e-001 , 4.77871e+002
0.00000e+000 , 2.80000e-001 , 0.00000e+000 , 2.80000e-001 , 4.72886e+002
0.00000e+000 , 2.90000e-001 , 0.00000e+000 , 2.90000e-001 , 4.67234e+002
0.00000e+000 , 3.00000e-001 , 0.00000e+000 , 3.00000e-001 , 4.60923e+002
0.00000e+000 , 3.10000e-001 , 0.00000e+000 , 3.10000e-001 , 4.53979e+002
0.00000e+000 , 3.20000e-001 , 0.00000e+000 , 3.20000e-001 , 4.46449e+002
0.00000e+000 , 3.30000e-001 , 0.00000e+000 , 3.30000e-001 , 4.38398e+002
0.00000e+000 , 3.40000e-001 , 0.00000e+000 , 3.40000e-001 , 4.29909e+002
0.00000e+000 , 3.50000e-001 , 0.00000e+000 , 3.50000e-001 , 4.21079e+002
0.00000e+000 , 3.60000e-001 , 0.00000e+000 , 3.60000e-001 , 4.12018e+002
0.00000e+000 , 3.70000e-001 , 0.00000e+000 , 3.70000e-001 , 4.02838e+002
0.00000e+000 , 3.80000e-001 , 0.00000e+000 , 3.80000e-001 , 3.93663e+002
0.00000e+000 , 3.90000e-001 , 0.00000e+000 , 3.90000e-001 , 3.84607e+002
0.00000e+000 , 4.00000e-001 , 0.00000e+000 , 4.00000e-001 , 3.75776e+002
0.00000e+000 , 4.10000e-001 , 0.00000e+000 , 4.10000e-001 , 3.67274e+002
0.00000e+000 , 4.20000e-001 , 0.00000e+000 , 4.20000e-001 , 3.59191e+002
0.00000e+000 , 4.30000e-001 , 0.00000e+000 , 4.30000e-001 , 3.51602e+002
0.00000e+000 , 4.40000e-001 , 0.00000e+000 , 4.40000e-001 , 3.44576e+002
0.00000e+000 , 4.50000e-001 , 0.00000e+000 , 4.50000e-001 , 3.38118e+002
0.00000e+000 , 4.60000e-001 , 0.00000e+000 , 4.60000e-001 , 3.32328e+002
0.00000e+000 , 4.70000e-001 , 0.00000e+000 , 4.70000e-001 , 3.27017e+002
0.00000e+000 , 4.80000e-001 , 0.00000e+000 , 4.80000e-001 , 3.22665e+002
0.00000e+000 , 4.90000e-001 , 0.00000e+000 , 4.90000e-001 , 3.18060e+002
0.00000e+000 , 5.00000e-001 , 0.00000e+000 , 5.00000e-001 , 3.15189e+002
Timestep , Time value
35 ,  3.59888e-001
   X-Coord   ,    Y-Coord   ,    Z-Coord   ,  Distance , water_temperature
0.00000e+000 , 0.00000e+000 , 0.00000e+000 , 0.00000e+000 , 5.00000e+002
0.00000e+000 , 1.00000e-002 , 0.00000e+000 , 1.00000e-002 , 5.00000e+002
0.00000e+000 , 2.00000e-002 , 0.00000e+000 , 2.00000e-002 , 5.00000e+002
0.00000e+000 , 3.00000e-002 , 0.00000e+000 , 3.00000e-002 , 5.00000e+002
0.00000e+000 , 4.00000e-002 , 0.00000e+000 , 4.00000e-002 , 5.00000e+002
0.00000e+000 , 5.00000e-002 , 0.00000e+000 , 5.00000e-002 , 5.00000e+002
0.00000e+000 , 6.00000e-002 , 0.00000e+000 , 6.00000e-002 , 4.99999e+002
0.00000e+000 , 7.00000e-002 , 0.00000e+000 , 7.00000e-002 , 4.99998e+002
0.00000e+000 , 8.00000e-002 , 0.00000e+000 , 8.00000e-002 , 4.99995e+002
0.00000e+000 , 9.00000e-002 , 0.00000e+000 , 9.00000e-002 , 4.99989e+002
0.00000e+000 , 1.00000e-001 , 0.00000e+000 , 1.00000e-001 , 4.99979e+002
0.00000e+000 , 1.10000e-001 , 0.00000e+000 , 1.10000e-001 , 4.99960e+002
0.00000e+000 , 1.20000e-001 , 0.00000e+000 , 1.20000e-001 , 4.99926e+002
0.00000e+000 , 1.30000e-001 , 0.00000e+000 , 1.30000e-001 , 4.99872e+002
0.00000e+000 , 1.40000e-001 , 0.00000e+000 , 1.40000e-001 , 4.99784e+002
0.00000e+000 , 1.50000e-001 , 0.00000e+000 , 1.50000e-001 , 4.99649e+002
0.00000e+000 , 1.60000e-001 , 0.00000e+000 , 1.60000e-001 , 4.99448e+002
0.00000e+000 , 1.70000e-001 , 0.00000e+000 , 1.70000e-001 , 4.99154e+002
0.00000e+000 , 1.80000e-001 , 0.00000e+000 , 1.80000e-001 , 4.98737e+002
0.00000e+000 , 1.90000e-001 , 0.00000e+000 , 1.90000e-001 , 4.98160e+002
0.00000e+000 , 2.00000e-001 , 0.00000e+000 , 2.00000e-001 , 4.97377e+002
0.00000e+000 , 2.10000e-001 , 0.00000e+000 , 2.10000e-001 , 4.96343e+002
0.00000e+000 , 2.20000e-001 , 0.00000e+000 , 2.20000e-001 , 4.95004e+002
0.00000e+000 , 2.30000e-001 , 0.00000e+000 , 2.30000e-001 , 4.93301e+002
0.00000e+000 , 2.40000e-001 , 0.00000e+000 , 2.40000e-001 , 4.91173e+002
0.00000e+000 , 2.50000e-001 , 0.00000e+000 , 2.50000e-001 , 4.88565e+002
0.00000e+000 , 2.60000e-001 , 0.00000e+000 , 2.60000e-001 , 4.85424e+002
0.00000e+000 , 2.70000e-001 , 0.00000e+000 , 2.70000e-001 , 4.81702e+002
0.00000e+000 , 2.80000e-001 , 0.00000e+000 , 2.80000e-001 , 4.77366e+002
0.00000e+000 , 2.90000e-001 , 0.00000e+000 , 2.90000e-001 , 4.72389e+002
0.00000e+000 , 3.00000e-001 , 0.00000e+000 , 3.00000e-001 , 4.66765e+002
0.00000e+000 , 3.10000e-001 , 0.00000e+000 , 3.10000e-001 , 4.60501e+002
0.00000e+000 , 3.20000e-001 , 0.00000e+000 , 3.20000e-001 , 4.53625e+002
0.00000e+000 , 3.30000e-001 , 0.00000e+000 , 3.30000e-001 , 4.46181e+002
0.00000e+000 , 3.40000e-001 , 0.00000e+000 , 3.40000e-001 , 4.38232e+002
0.00000e+000 , 3.50000e-001 , 0.00000e+000 , 3.50000e-001 , 4.29859e+002
0.00000e+000 , 3.60000e-001 , 0.00000e+000 , 3.60000e-001 , 4.21157e+002
0.00000e+000 , 3.70000e-001 , 0.00000e+000 , 3.70000e-001 , 4.12224e+002
0.00000e+000 , 3.80000e-001 , 0.00000e+000 , 3.80000e-001 , 4.03178e+002
0.00000e+000 , 3.90000e-001 , 0.00000e+000 , 3.90000e-001 , 3.94130e+002
0.00000e+000 , 4.00000e-001 , 0.00000e+000 , 4.00000e-001 , 3.85186e+002
0.00000e+000 , 4.10000e-001 , 0.00000e+000 , 4.10000e-001 , 3.76457e+002
0.00000e+000 , 4.20000e-001 , 0.00000e+000 , 4.20000e-001 , 3.68040e+002
0.00000e+000 , 4.30000e-001 , 0.00000e+000 , 4.30000e-001 , 3.60024e+002
0.00000e+000 , 4.40000e-001 , 0.00000e+000 , 4.40000e-001 , 3.52496e+002
0.00000e+000 , 4.50000e-001 , 0.00000e+000 , 4.50000e-001 , 3.45470e+002
0.00000e+000 , 4.60000e-001 , 0.00000e+000 , 4.60000e-001 , 3.39082e+002
0.00000e+000 , 4.70000e-001 , 0.00000e+000 , 4.70000e-001 , 3.33118e+002
0.00000e+000 , 4.80000e-001 , 0.00000e+000 , 4.80000e-001 , 3.28177e+002
0.00000e+000 , 4.90000e-001 , 0.00000e+000 , 4.90000e-001 , 3.22826e+002
0.00000e+000 , 5.00000e-001 , 0.00000e+000 , 5.00000e-001 , 3.19440e+002
Timestep , Time value
36 ,  3.69885e-001
   X-Coord   ,    Y-Coord   ,    Z-Coord   ,  Distance , water_temperature
0.00000e+000 , 0.00000e+000 , 0.00000e+000 , 0.00000e+000 , 5.00000e+002
0.00000e+000 , 1.00000e-002 , 0.00000e+000 , 1.00000e-002 , 5.00000e+002
0.00000e+000 , 2.00000e-002 , 0.00000e+000 , 2.00000e-002 , 5.00000e+002
0.00000e+000 , 3.00000e-002 , 0.00000e+000 , 3.00000e-002 , 5.00000e+002
0.00000e+000 , 4.00000e-002 , 0.00000e+000 , 4.00000e-002 , 5.00000e+002
0.00000e+000 , 5.00000e-002 , 0.00000e+000 , 5.00000e-002 , 5.00000e+002
0.00000e+000 , 6.00000e-002 , 0.00000e+000 , 6.00000e-002 , 4.99999e+002
0.00000e+000 , 7.00000e-002 , 0.00000e+000 , 7.00000e-002 , 4.99999e+002
0.00000e+000 , 8.00000e-002 , 0.00000e+000 , 8.00000e-002 , 4.99997e+002
0.00000e+000 , 9.00000e-002 , 0.00000e+000 , 9.00000e-002 , 4.99993e+002
0.00000e+000 , 1.00000e-001 , 0.00000e+000 , 1.00000e-001 , 4.99985e+002
0.00000e+000 , 1.10000e-001 , 0.00000e+000 , 1.10000e-001 , 4.99972e+002
0.00000e+000 , 1.20000e-001 , 0.00000e+000 , 1.20000e-001 , 4.99948e+002
0.00000e+000 , 1.30000e-001 , 0.00000e+000 , 1.30000e-001 , 4.99909e+002
0.00000e+000 , 1.40000e-001 , 0.00000e+000 , 1.40000e-001 , 4.99845e+002
0.00000e+000 , 1.50000e-001 , 0.00000e+000 , 1.50000e-001 , 4.99745e+002
0.00000e+000 , 1.60000e-001 , 0.00000e+000 , 1.60000e-001 , 4.99594e+002
0.00000e+000 , 1.70000e-001 , 0.00000e+000 , 1.70000e-001 , 4.99371e+002
0.00000e+000 , 1.80000e-001 , 0.00000e+000 , 1.80000e-001 , 4.99051e+002
0.00000e+000 , 1.90000e-001 , 0.00000e+000 , 1.90000e-001 , 4.98603e+002
0.00000e+000 , 2.00000e-001 , 0.00000e+000 , 2.00000e-001 , 4.97988e+002
0.00000e+000 , 2.10000e-001 , 0.00000e+000 , 2.10000e-001 , 4.97165e+002
0.00000e+000 , 2.20000e-001 , 0.00000e+000 , 2.20000e-001 , 4.96089e+002
0.00000e+000 , 2.30000e-001 , 0.00000e+000 , 2.30000e-001 , 4.94703e+002
0.00000e+000 , 2.40000e-001 , 0.00000e+000 , 2.40000e-001 , 4.92951e+002
0.00000e+000 , 2.50000e-001 , 0.00000e+000 , 2.50000e-001 , 4.90778e+002
0.00000e+000 , 2.60000e-001 , 0.00000e+000 , 2.60000e-001 , 4.88132e+002
0.00000e+000 , 2.70000e-001 , 0.00000e+000 , 2.70000e-001 , 4.84959e+002
0.00000e+000 , 2.80000e-001 , 0.00000e+000 , 2.80000e-001 , 4.81219e+002
0.00000e+000 , 2.90000e-001 , 0.00000e+000 , 2.90000e-001 , 4.76877e+002
0.00000e+000 , 3.00000e-001 , 0.00000e+000 , 3.00000e-001 , 4.71912e+002
0.00000e+000 , 3.10000e-001 , 0.00000e+000 , 3.10000e-001 , 4.66316e+002
0.00000e+000 , 3.20000e-001 , 0.00000e+000 , 3.20000e-001 , 4.60100e+002
0.00000e+000 , 3.30000e-001 , 0.00000e+000 , 3.30000e-001 , 4.53289e+002
0.00000e+000 , 3.40000e-001 , 0.00000e+000 , 3.40000e-001 , 4.45928e+002
0.00000e+000 , 3.50000e-001 , 0.00000e+000 , 3.50000e-001 , 4.38079e+002
0.00000e+000 , 3.60000e-001 , 0.00000e+000 , 3.60000e-001 , 4.29819e+002
0.00000e+000 , 3.70000e-001 , 0.00000e+000 , 3.70000e-001 , 4.21235e+002
0.00000e+000 , 3.80000e-001 , 0.00000e+000 , 3.80000e-001 , 4.12431e+002
0.00000e+000 , 3.90000e-001 , 0.00000e+000 , 3.90000e-001 , 4.03511e+002
0.00000e+000 , 4.00000e-001 , 0.00000e+000 , 4.00000e-001 , 3.94580e+002
0.00000e+000 , 4.10000e-001 , 0.00000e+000 , 4.10000e-001 , 3.85746e+002
0.00000e+000 , 4.20000e-001 , 0.00000e+000 , 4.20000e-001 , 3.77116e+002
0.00000e+000 , 4.30000e-001 , 0.00000e+000 , 4.30000e-001 , 3.68782e+002
0.00000e+000 , 4.40000e-001 , 0.00000e+000 , 4.40000e-001 , 3.60849e+002
0.00000e+000 , 4.50000e-001 , 0.00000e+000 , 4.50000e-001 , 3.53336e+002
0.00000e+000 , 4.60000e-001 , 0.00000e+000 , 4.60000e-001 , 3.46416e+002
0.00000e+000 , 4.70000e-001 , 0.00000e+000 , 4.70000e-001 , 3.39841e+002
0.00000e+000 , 4.80000e-001 , 0.00000e+000 , 4.80000e-001 , 3.34341e+002
0.00000e+000 , 4.90000e-001 , 0.00000e+000 , 4.90000e-001 , 3.28251e+002
0.00000e+000 , 5.00000e-001 , 0.00000e+000 , 5.00000e-001 , 3.24344e+002
Timestep , Time value
37 ,  3.79882e-001
   X-Coord   ,    Y-Coord   ,    Z-Coord   ,  Distance , water_temperature
0.00000e+000 , 0.00000e+000 , 0.00000e+000 , 0.00000e+000 , 5.00000e+002
0.00000e+000 , 1.00000e-002 , 0.00000e+000 , 1.00000e-002 , 5.00000e+002
0.00000e+000 , 2.00000e-002 , 0.00000e+000 , 2.00000e-002 , 5.00000e+002
0.00000e+000 , 3.00000e-002 , 0.00000e+000 , 3.00000e-002 , 5.00000e+002
0.00000e+000 , 4.00000e-002 , 0.00000e+000 , 4.00000e-002 , 5.00000e+002
0.00000e+000 , 5.00000e-002 , 0.00000e+000 , 5.00000e-002 , 5.00000e+002
0.00000e+000 , 6.00000e-002 , 0.00000e+000 , 6.00000e-002 , 5.00000e+002
0.00000e+000 , 7.00000e-002 , 0.00000e+000 , 7.00000e-002 , 4.99999e+002
0.00000e+000 , 8.00000e-002 , 0.00000e+000 , 8.00000e-002 , 4.99998e+002
0.00000e+000 , 9.00000e-002 , 0.00000e+000 , 9.00000e-002 , 4.99995e+002
0.00000e+000 , 1.00000e-001 , 0.00000e+000 , 1.00000e-001 , 4.99990e+002
0.00000e+000 , 1.10000e-001 , 0.00000e+000 , 1.10000e-001 , 4.99981e+002
0.00000e+000 , 1.20000e-001 , 0.00000e+000 , 1.20000e-001 , 4.99964e+002
0.00000e+000 , 1.30000e-001 , 0.00000e+000 , 1.30000e-001 , 4.99935e+002
0.00000e+000 , 1.40000e-001 , 0.00000e+000 , 1.40000e-001 , 4.99889e+002
0.00000e+000 , 1.50000e-001 , 0.00000e+000 , 1.50000e-001 , 4.99815e+002
0.00000e+000 , 1.60000e-001 , 0.00000e+000 , 1.60000e-001 , 4.99703e+002
0.00000e+000 , 1.70000e-001 , 0.00000e+000 , 1.70000e-001 , 4.99534e+002
0.00000e+000 , 1.80000e-001 , 0.00000e+000 , 1.80000e-001 , 4.99290e+002
0.00000e+000 , 1.90000e-001 , 0.00000e+000 , 1.90000e-001 , 4.98944e+002
0.00000e+000 , 2.00000e-001 , 0.00000e+000 , 2.00000e-001 , 4.98463e+002
0.00000e+000 , 2.10000e-001 , 0.00000e+000 , 2.10000e-001 , 4.97813e+002
0.00000e+000 , 2.20000e-001 , 0.00000e+000 , 2.20000e-001 , 4.96953e+002
0.00000e+000 , 2.30000e-001 , 0.00000e+000 , 2.30000e-001 , 4.95833e+002
0.00000e+000 , 2.40000e-001 , 0.00000e+000 , 2.40000e-001 , 4.94400e+002
0.00000e+000 , 2.50000e-001 , 0.00000e+000 , 2.50000e-001 , 4.92604e+002
0.00000e+000 , 2.60000e-001 , 0.00000e+000 , 2.60000e-001 , 4.90390e+002
0.00000e+000 , 2.70000e-001 , 0.00000e+000 , 2.70000e-001 , 4.87707e+002
0.00000e+000 , 2.80000e-001 , 0.00000e+000 , 2.80000e-001 , 4.84508e+002
0.00000e+000 , 2.90000e-001 , 0.00000e+000 , 2.90000e-001 , 4.80750e+002
0.00000e+000 , 3.00000e-001 , 0.00000e+000 , 3.00000e-001 , 4.76405e+002
0.00000e+000 , 3.10000e-001 , 0.00000e+000 , 3.10000e-001 , 4.71452e+002
0.00000e+000 , 3.20000e-001 , 0.00000e+000 , 3.20000e-001 , 4.65886e+002
0.00000e+000 , 3.30000e-001 , 0.00000e+000 , 3.30000e-001 , 4.59716e+002
0.00000e+000 , 3.40000e-001 , 0.00000e+000 , 3.40000e-001 , 4.52969e+002
0.00000e+000 , 3.50000e-001 , 0.00000e+000 , 3.50000e-001 , 4.45690e+002
0.00000e+000 , 3.60000e-001 , 0.00000e+000 , 3.60000e-001 , 4.37938e+002
0.00000e+000 , 3.70000e-001 , 0.00000e+000 , 3.70000e-001 , 4.29783e+002
0.00000e+000 , 3.80000e-001 , 0.00000e+000 , 3.80000e-001 , 4.21318e+002
0.00000e+000 , 3.90000e-001 , 0.00000e+000 , 3.90000e-001 , 4.12634e+002
0.00000e+000 , 4.00000e-001 , 0.00000e+000 , 4.00000e-001 , 4.03832e+002
0.00000e+000 , 4.10000e-001 , 0.00000e+000 , 4.10000e-001 , 3.95015e+002
0.00000e+000 , 4.20000e-001 , 0.00000e+000 , 4.20000e-001 , 3.86290e+002
0.00000e+000 , 4.30000e-001 , 0.00000e+000 , 4.30000e-001 , 3.77753e+002
0.00000e+000 , 4.40000e-001 , 0.00000e+000 , 4.40000e-001 , 3.69521e+002
0.00000e+000 , 4.50000e-001 , 0.00000e+000 , 4.50000e-001 , 3.61614e+002
0.00000e+000 , 4.60000e-001 , 0.00000e+000 , 4.60000e-001 , 3.54242e+002
0.00000e+000 , 4.70000e-001 , 0.00000e+000 , 4.70000e-001 , 3.47121e+002
0.00000e+000 , 4.80000e-001 , 0.00000e+000 , 4.80000e-001 , 3.41108e+002
0.00000e+000 , 4.90000e-001 , 0.00000e+000 , 4.90000e-001 , 3.34309e+002
0.00000e+000 , 5.00000e-001 , 0.00000e+000 , 5.00000e-001 , 3.29887e+002
Timestep , Time value
38 ,  3.89879e-001
   X-Coord   ,    Y-Coord   ,    Z-Coord   ,  Distance , water_temperature
0.00000e+000 , 0.00000e+000 , 0.00000e+000 , 0.00000e+000 , 5.00000e+002
0.00000e+000 , 1.00000e-002 , 0.00000e+000 , 1.00000e-002 , 5.00000e+002
0.00000e+000 , 2.00000e-002 , 0.00000e+000 , 2.00000e-002 , 5.00000e+002
0.00000e+000 , 3.00000e-002 , 0.00000e+000 , 3.00000e-002 , 5.00000e+002
0.00000e+000 , 4.00000e-002 , 0.00000e+000 , 4.00000e-002 , 5.00000e+002
0.00000e+000 , 5.00000e-002 , 0.00000e+000 , 5.00000e-002 , 5.00000e+002
0.00000e+000 , 6.00000e-002 , 0.00000e+000 , 6.00000e-002 , 5.00000e+002
0.00000e+000 , 7.00000e-002 , 0.00000e+000 , 7.00000e-002 , 4.99999e+002
0.00000e+000 , 8.00000e-002 , 0.00000e+000 , 8.00000e-002 , 4.99998e+002
0.00000e+000 , 9.00000e-002 , 0.00000e+000 , 9.00000e-002 , 4.99997e+002
0.00000e+000 , 1.00000e-001 , 0.00000e+000 , 1.00000e-001 , 4.99993e+002
0.00000e+000 , 1.10000e-001 , 0.00000e+000 , 1.10000e-001 , 4.99987e+002
0.00000e+000 , 1.20000e-001 , 0.00000e+000 , 1.20000e-001 , 4.99975e+002
0.00000e+000 , 1.30000e-001 , 0.00000e+000 , 1.30000e-001 , 4.99954e+002
0.00000e+000 , 1.40000e-001 , 0.00000e+000 , 1.40000e-001 , 4.99920e+002
0.00000e+000 , 1.50000e-001 , 0.00000e+000 , 1.50000e-001 , 4.99867e+002
0.00000e+000 , 1.60000e-001 , 0.00000e+000 , 1.60000e-001 , 4.99783e+002
0.00000e+000 , 1.70000e-001 , 0.00000e+000 , 1.70000e-001 , 4.99657e+002
0.00000e+000 , 1.80000e-001 , 0.00000e+000 , 1.80000e-001 , 4.99471e+002
0.00000e+000 , 1.90000e-001 , 0.00000e+000 , 1.90000e-001 , 4.99205e+002
0.00000e+000 , 2.00000e-001 , 0.00000e+000 , 2.00000e-001 , 4.98832e+002
0.00000e+000 , 2.10000e-001 , 0.00000e+000 , 2.10000e-001 , 4.98321e+002
0.00000e+000 , 2.20000e-001 , 0.00000e+000 , 2.20000e-001 , 4.97637e+002
0.00000e+000 , 2.30000e-001 , 0.00000e+000 , 2.30000e-001 , 4.96738e+002
0.00000e+000 , 2.40000e-001 , 0.00000e+000 , 2.40000e-001 , 4.95574e+002
0.00000e+000 , 2.50000e-001 , 0.00000e+000 , 2.50000e-001 , 4.94099e+002
0.00000e+000 , 2.60000e-001 , 0.00000e+000 , 2.60000e-001 , 4.92261e+002
0.00000e+000 , 2.70000e-001 , 0.00000e+000 , 2.70000e-001 , 4.90008e+002
0.00000e+000 , 2.80000e-001 , 0.00000e+000 , 2.80000e-001 , 4.87292e+002
0.00000e+000 , 2.90000e-001 , 0.00000e+000 , 2.90000e-001 , 4.84067e+002
0.00000e+000 , 3.00000e-001 , 0.00000e+000 , 3.00000e-001 , 4.80296e+002
0.00000e+000 , 3.10000e-001 , 0.00000e+000 , 3.10000e-001 , 4.75949e+002
0.00000e+000 , 3.20000e-001 , 0.00000e+000 , 3.20000e-001 , 4.71010e+002
0.00000e+000 , 3.30000e-001 , 0.00000e+000 , 3.30000e-001 , 4.65473e+002
0.00000e+000 , 3.40000e-001 , 0.00000e+000 , 3.40000e-001 , 4.59349e+002
0.00000e+000 , 3.50000e-001 , 0.00000e+000 , 3.50000e-001 , 4.52665e+002
0.00000e+000 , 3.60000e-001 , 0.00000e+000 , 3.60000e-001 , 4.45466e+002
0.00000e+000 , 3.70000e-001 , 0.00000e+000 , 3.70000e-001 , 4.37804e+002
0.00000e+000 , 3.80000e-001 , 0.00000e+000 , 3.80000e-001 , 4.29756e+002
0.00000e+000 , 3.90000e-001 , 0.00000e+000 , 3.90000e-001 , 4.21402e+002
0.00000e+000 , 4.00000e-001 , 0.00000e+000 , 4.00000e-001 , 4.12832e+002
0.00000e+000 , 4.10000e-001 , 0.00000e+000 , 4.10000e-001 , 4.04143e+002
0.00000e+000 , 4.20000e-001 , 0.00000e+000 , 4.20000e-001 , 3.95439e+002
0.00000e+000 , 4.30000e-001 , 0.00000e+000 , 4.30000e-001 , 3.86814e+002
0.00000e+000 , 4.40000e-001 , 0.00000e+000 , 4.40000e-001 , 3.78394e+002
0.00000e+000 , 4.50000e-001 , 0.00000e+000 , 4.50000e-001 , 3.70196e+002
0.00000e+000 , 4.60000e-001 , 0.00000e+000 , 4.60000e-001 , 3.62463e+002
0.00000e+000 , 4.70000e-001 , 0.00000e+000 , 4.70000e-001 , 3.54873e+002
0.00000e+000 , 4.80000e-001 , 0.00000e+000 , 4.80000e-001 , 3.48410e+002
0.00000e+000 , 4.90000e-001 , 0.00000e+000 , 4.90000e-001 , 3.40952e+002
0.00000e+000 , 5.00000e-001 , 0.00000e+000 , 5.00000e-001 , 3.36037e+002
Timestep , Time value
39 ,  3.99876e-001
   X-Coord   ,    Y-Coord   ,    Z-Coord   ,  Distance , water_temperature
0.00000e+000 , 0.00000e+000 , 0.00000e+000 , 0.00000e+000 , 5.00000e+002
0.00000e+000 , 1.00000e-002 , 0.00000e+000 , 1.00000e-002 , 5.00000e+002
0.00000e+000 , 2.00000e-002 , 0.00000e+000 , 2.00000e-002 , 5.00000e+002
0.00000e+000 , 3.00000e-002 , 0.00000e+000 , 3.00000e-002 , 5.00000e+002
0.00000e+000 , 4.00000e-002 , 0.00000e+000 , 4.00000e-002 , 5.00000e+002
0.00000e+000 , 5.00000e-002 , 0.00000e+000 , 5.00000e-002 , 5.00000e+002
0.00000e+000 , 6.00000e-002 , 0.00000e+000 , 6.00000e-002 , 5.00000e+002
0.00000e+000 , 7.00000e-002 , 0.00000e+000 , 7.00000e-002 , 5.00000e+002
0.00000e+000 , 8.00000e-002 , 0.00000e+000 , 8.00000e-002 , 4.99999e+002
0.00000e+000 , 9.00000e-002 , 0.00000e+000 , 9.00000e-002 , 4.99998e+002
0.00000e+000 , 1.00000e-001 , 0.00000e+000 , 1.00000e-001 , 4.99995e+002
0.00000e+000 , 1.10000e-001 , 0.00000e+000 , 1.10000e-001 , 4.99991e+002
0.00000e+000 , 1.20000e-001 , 0.00000e+000 , 1.20000e-001 , 4.99982e+002
0.00000e+000 , 1.30000e-001 , 0.00000e+000 , 1.30000e-001 , 4.99968e+002
0.00000e+000 , 1.40000e-001 , 0.00000e+000 , 1.40000e-001 , 4.99943e+002
0.00000e+000 , 1.50000e-001 , 0.00000e+000 , 1.50000e-001 , 4.99904e+002
0.00000e+000 , 1.60000e-001 , 0.00000e+000 , 1.60000e-001 , 4.99842e+002
0.00000e+000 , 1.70000e-001 , 0.00000e+000 , 1.70000e-001 , 4.99748e+002
0.00000e+000 , 1.80000e-001 , 0.00000e+000 , 1.80000e-001 , 4.99608e+002
0.00000e+000 , 1.90000e-001 , 0.00000e+000 , 1.90000e-001 , 4.99404e+002
0.00000e+000 , 2.00000e-001 , 0.00000e+000 , 2.00000e-001 , 4.99116e+002
0.00000e+000 , 2.10000e-001 , 0.00000e+000 , 2.10000e-001 , 4.98716e+002
0.00000e+000 , 2.20000e-001 , 0.00000e+000 , 2.20000e-001 , 4.98176e+002
0.00000e+000 , 2.30000e-001 , 0.00000e+000 , 2.30000e-001 , 4.97458e+002
0.00000e+000 , 2.40000e-001 , 0.00000e+000 , 2.40000e-001 , 4.96519e+002
0.00000e+000 , 2.50000e-001 , 0.00000e+000 , 2.50000e-001 , 4.95315e+002
0.00000e+000 , 2.60000e-001 , 0.00000e+000 , 2.60000e-001 , 4.93799e+002
0.00000e+000 , 2.70000e-001 , 0.00000e+000 , 2.70000e-001 , 4.91921e+002
0.00000e+000 , 2.80000e-001 , 0.00000e+000 , 2.80000e-001 , 4.89632e+002
0.00000e+000 , 2.90000e-001 , 0.00000e+000 , 2.90000e-001 , 4.86885e+002
0.00000e+000 , 3.00000e-001 , 0.00000e+000 , 3.00000e-001 , 4.83638e+002
0.00000e+000 , 3.10000e-001 , 0.00000e+000 , 3.10000e-001 , 4.79855e+002
0.00000e+000 , 3.20000e-001 , 0.00000e+000 , 3.20000e-001 , 4.75509e+002
