"Convergence history of Static Pressure on point1 (in SI units)"
"Flow Time" "Vertex Average Static Pressure"
2.859126052022222 514.4456787109375
2.860125746446006 504.40576171875
2.86112544086979 518.1580200195313
2.862125135293574 515.2194213867188
2.863124829717358 532.5949096679688
2.864124524141142 527.1234741210938
2.865124218564926 544.53466796875
2.86612391298871 548.546875
2.867123607412494 591.6370239257813
2.868123301836278 526.6947021484375
2.869122996260062 585.7867431640625
2.870122690683846 563.970703125
2.87112238510763 581.3408813476563
2.872122079531414 592.49072265625
2.873121773955198 628.836669921875
2.874121468378982 601.654296875
2.875121162802766 633.052978515625
2.87612085722655 629.2429809570313
2.877120551650334 635.5114135742188
2.878120246074118 660.416748046875
2.879119940497902 640.7711181640625
2.880119634921686 693.1512451171875
2.88111932934547 676.509765625
2.882119023769254 676.582275390625
2.883118718193038 681.2614135742188
2.884118412616822 727.4224853515625
2.885118107040606 698.16259765625
2.88611780146439 701.7200317382813
2.887117495888174 716.242919921875
2.888117190311958 745.4446411132813
2.889116884735742 735.9273681640625
2.890116579159526 756.6871337890625
2.89111627358331 724.0894775390625
2.892115968007094 755.7230224609375
2.893115662430878 777.041748046875
2.894115356854662 765.2568359375
2.895115051278446 774.1699829101563
2.89611474570223 755.9375
2.897114440126014 773.2468872070313
2.898114134549798 797.2551879882813
2.899113828973582 772.9605102539063
2.900113523397366 800.1404418945313
2.90111321782115 791.0018310546875
2.902112912244934 807.8594970703125
2.903112606668718 789.9414672851563
2.904112301092502 805.737548828125
2.905111995516286 788.715087890625
2.90611168994007 839.591796875
2.907111384363854 810.0115966796875
2.908111078787638 824.3438720703125
2.909110773211422 827.78564453125
2.910110467635206 846.0202026367188
2.91111016205899 834.7510375976563
2.912109856482774 814.5652465820313
2.913109550906558 854.87646484375
2.914109245330342 856.2083129882813
2.915108939754126 844.4481811523438
2.91610863417791 858.2442626953125
2.917108328601694 885.1207275390625
2.918108023025478 886.6417236328125
2.919107717449262 879.2708129882813
2.920107411873046 874.9342041015625
2.92110710629683 904.7482299804688
2.922106800720614 907.0867919921875
2.923106495144398 910.374755859375
2.924106189568182 928.1420288085938
2.925105883991966 923.21337890625
2.92610557841575 937.84765625
2.927105272839534 959.9647216796875
2.928104967263318 917.6923217773438
2.929104661687102 956.45263671875
2.930104356110886 959.5341186523438
2.93110405053467 982.7864379882813
2.932103744958454 977.692138671875
2.933103439382238 967.736572265625
2.934103133806022 1003.755676269531
2.935102828229806 1005.948547363281
2.93610252265359 940.9334106445313
2.937102217077374 1003.649047851563
2.938101911501158 990.7928466796875
2.939101605924942 980.3485107421875
2.940101300348726 983.9697265625
2.94110099477251 984.0608520507813
2.942100689196294 971.465576171875
2.943100383620078 971.9790649414063
2.944100078043862 984.0467529296875
2.945099772467646 982.9715576171875
2.94609946689143 928.4835815429688
2.947099161315214 974.1234130859375
2.948098855738998 931.2552490234375
2.949098550162782 947.2096557617188
2.950098244586566 951.8017578125
2.95109793901035 901.5542602539063
2.952097633434134 908.2963256835938
2.953097327857918 893.2290649414063
2.954097022281702 880.8795166015625
2.955096716705486 888.7730712890625
2.95609641112927 867.111328125
2.957096105553054 896.920654296875
2.958095799976838 851.7623291015625
2.959095494400622 855.0109252929688
2.960095188824406 844.8880004882813
2.96109488324819 854.0447387695313
2.962094577671974 836.7312622070313
2.963094272095758 818.592041015625
2.964093966519542 833.3408813476563
2.965093660943326 827.9126586914063
2.96609335536711 853.2759399414063
2.967093049790894 795.0873413085938
2.968092744214678 856.5775146484375
2.969092438638462 795.7205810546875
2.970092133062246 822.9484252929688
2.97109182748603 833.7432861328125
2.972091521909814 803.3018798828125
2.973091216333598 811.5028076171875
2.974090910757382 840.4678344726563
2.975090605181166 795.8302001953125
2.97609029960495 847.8780517578125
2.977089994028734 811.86767578125
2.978089688452518 813.3005981445313
2.979089382876302 830.430419921875
2.980089077300086 829.4065551757813
2.98108877172387 808.3342895507813
2.982088466147654 857.2247924804688
2.983088160571438 840.98095703125
2.984087854995222 803.3340454101563
2.985087549419006 855.6917114257813
2.98608724384279 828.9468383789063
2.987086938266574 848.5828247070313
2.988086632690358 834.2299194335938
2.989086327114142 841.930908203125
2.990086021537926 852.318603515625
2.99108571596171 861.183837890625
2.992085410385494 847.1102294921875
2.993085104809278 871.0592651367188
2.994084799233062 887.894287109375
2.995084493656846 844.063720703125
2.99608418808063 881.4833374023438
2.997083882504414 874.8402709960938
2.998083576928198 894.8328857421875
2.999083271351982 886.66943359375
3.000082965775766 882.3263549804688
3.00108266019955 887.4481201171875
3.002082354623334 915.375732421875
3.003082049047118 884.8031005859375
3.004081743470902 937.3280029296875
3.005081437894686 892.9910888671875
3.00608113231847 937.9352416992188
3.007080826742254 936.680419921875
3.008080521166038 946.4004516601563
3.009080215589822 920.18603515625
3.010079910013606 948.0714721679688
3.01107960443739 954.8103637695313
3.012079298861174 945.8619995117188
3.013078993284958 956.658935546875
3.014078687708742 978.5695190429688
3.015078382132526 970.4177856445313
3.01607807655631 965.2012939453125
3.017077770980094 970.8707885742188
3.018077465403878 1008.248046875
3.019077159827662 983.8623657226563
3.020076854251446 964.0861206054688
3.02107654867523 996.3106079101563
3.022076243099014 984.4722290039063
3.023075937522798 1004.690979003906
