"Convergence history of Static Pressure on inlet (in SI units)"
"Flow Time" "Area-Weighted Average Static Pressure"
2.156340872102067 767.5493244169204
2.157340566525851 789.1668081831001
2.158340260949635 752.9742630924409
2.159339955373419 795.3672967878741
2.160339649797203 756.0212477097432
2.161339344220987 783.8817867086016
2.162339038644771 784.2663233289086
2.163338733068555 738.5891689296072
2.164338427492339 776.3731960186725
2.165338121916123 746.7067234741899
2.166337816339907 750.4644614898083
2.167337510763691 771.2743969993159
2.168337205187475 741.1762448004637
2.169336899611259 749.6238469347502
2.170336594035043 758.0549988909794
2.171336288458827 723.9326853084122
2.172335982882611 740.313298713299
2.173335677306395 746.0702394869408
2.174335371730179 736.2456266336212
2.175335066153963 716.3704493132417
2.176334760577747 735.0839744199109
2.177334455001531 714.7062972357409
2.178334149425315 729.4474190298648
2.179333843849099 738.5250514768375
2.180333538272883 705.2130856899184
2.181333232696667 714.8768896777457
2.182332927120451 735.4775306150523
2.183332621544235 700.8482209347509
2.184332315968019 711.3208437853228
2.185332010391803 711.5681250260117
2.186331704815587 692.1412305020979
2.187331399239371 694.9766165488373
2.188331093663155 714.0319461690175
2.189330788086939 689.7027888141906
2.190330482510723 694.4766965528254
2.191330176934507 700.8268569961209
2.192329871358291 683.1194465437965
2.193329565782075 685.1907188817619
2.194329260205859 682.5600239404242
2.195328954629643 686.6039151530371
2.196328649053427 676.0869709933234
2.197328343477211 673.7616676984233
2.198328037900995 677.0423452819091
2.199327732324779 665.1915935322232
2.200327426748563 683.3539158216244
2.201327121172347 676.5174543222332
2.202326815596131 659.2595223725263
2.203326510019915 669.042604481336
2.204326204443699 640.4971927499992
2.205325898867483 686.3118636524069
2.206325593291267 658.1772413877301
2.207325287715051 661.0486151990084
2.208324982138835 665.6170358278919
2.209324676562619 660.4791177379965
2.210324370986403 667.9767967806573
2.211324065410187 648.6503973985194
2.212323759833971 651.10613570507
2.213323454257755 638.3322714474514
2.214323148681539 678.074332328073
2.215322843105323 637.7239055067003
2.216322537529107 641.2209505525253
2.217322231952891 662.3289517294415
2.218321926376675 640.2309465586523
2.219321620800459 646.5059765371639
2.220321315224243 646.6072964764036
2.221321009648027 641.2829452182306
2.222320704071811 644.9370503826456
2.223320398495595 625.5844225701964
2.224320092919379 650.5523541756988
2.225319787343163 615.3387201928438
2.226319481766947 634.0494566681298
2.227319176190731 648.2532916035534
2.228318870614515 615.5388478894944
2.229318565038299 615.986678854833
2.230318259462083 639.6847654643681
2.231317953885867 617.3352943246739
2.232317648309651 606.7652534151762
2.233317342733435 625.0835732512376
2.234317037157219 598.1766713077873
2.235316731581003 595.6292265854694
2.236316426004787 613.2872634771126
2.237316120428571 633.4136349923581
2.238315814852355 591.6345100799904
2.239315509276139 594.59289450683
2.240315203699923 571.8874537346129
2.241314898123707 618.5782935926136
2.242314592547491 585.0238896157749
2.243314286971275 583.135915467846
2.244313981395059 578.9322567919621
2.245313675818843 583.5706417112747
2.246313370242627 579.4422268735657
2.247313064666412 573.3876349572345
2.248312759090196 570.8917549640769
2.24931245351398 571.6506033245058
2.250312147937764 564.0229248718355
2.251311842361548 576.2424349793453
2.252311536785332 586.8946160756852
2.253311231209116 548.7901866262898
2.2543109256329 583.1478481102282
2.255310620056684 576.6022404654505
2.256310314480468 562.2100595534546
2.257310008904252 570.6893657217933
2.258309703328036 569.1049670257713
2.25930939775182 586.3173508939586
2.260309092175604 558.0482865698488
2.261308786599388 608.5470178187113
2.262308481023172 571.3445657752212
2.263308175446956 599.405886936004
2.26430786987074 573.1713444591127
2.265307564294524 588.2412470800351
2.266307258718308 605.82869268773
2.267306953142092 580.1778148164352
2.268306647565876 606.2971458914956
2.26930634198966 607.8199329125703
2.270306036413444 593.7907516362415
2.271305730837228 644.0433467786811
2.272305425261012 608.381652821818
2.273305119684796 627.4175896798137
2.27430481410858 630.5961231863379
2.275304508532364 634.2520807560294
2.276304202956148 656.8202678501242
2.277303897379932 646.1389207834028
2.278303591803716 659.4182183998051
2.2793032862275 659.3744289284144
2.280302980651284 652.505706765852
2.281302675075068 665.7727265246524
2.282302369498852 685.3386052086156
2.283302063922636 678.0795444404921
2.28430175834642 724.9899315965771
2.285301452770204 684.5883841486707
2.286301147193988 681.9450435093022
2.287300841617772 721.4053724928267
2.288300536041556 717.4885830551081
2.28930023046534 720.9788086170996
2.290299924889124 739.4913607953338
2.291299619312908 728.2844539803291
2.292299313736692 753.8700911218801
2.293299008160476 759.6228411589884
2.29429870258426 764.3778702940397
2.295298397008044 794.0420407889686
2.296298091431828 770.8589822914491
2.297297785855612 819.6155309806046
2.298297480279396 804.1359669999375
2.29929717470318 791.1159216350375
2.300296869126964 833.4552287907061
2.301296563550748 872.0820224108778
2.302296257974532 833.1177943571738
2.303295952398316 854.5121657610205
2.3042956468221 866.0928802144664
2.305295341245884 894.270025471514
2.306295035669668 877.275384674059
2.307294730093452 887.0051998961441
2.308294424517236 917.6007327418987
2.30929411894102 907.8735560106026
2.310293813364804 933.0081844583884
2.311293507788588 946.2561582805334
2.312293202212372 958.7600347241556
2.313292896636156 954.7480109747683
2.31429259105994 985.7253184966671
2.315292285483724 986.6327442882429
2.316291979907508 1004.391050274515
2.317291674331292 975.0817368078602
2.318291368755076 1040.126753514387
2.31929106317886 1021.619940448166
2.320290757602644 1032.728547897158
2.321290452026428 1042.980484878733
2.322290146450212 1069.379052073918
2.323289840873996 1051.107473615408
2.32428953529778 1087.912594866058
2.325289229721564 1088.025144307005
2.326288924145348 1127.199911443055
2.327288618569132 1098.043898874941
2.328288312992916 1111.407717573304
2.3292880074167 1138.941771307906
2.330287701840484 1144.483715789965
2.331287396264268 1152.54041695962
2.332287090688052 1148.98377398736
2.333286785111836 1175.934936511675
2.33428647953562 1168.396761613929
2.335286173959404 1188.73908175948
2.336285868383188 1195.695333853133
2.337285562806972 1170.393473315997
2.338285257230756 1203.441172369137
2.33928495165454 1193.548060539768
2.340284646078324 1213.850016145213
2.341284340502108 1193.31530196545
2.342284034925892 1226.372551276748
2.343283729349676 1190.203664945583
2.34428342377346 1245.214152182087
2.345283118197244 1203.938704724944
2.346282812621028 1244.930683896266
2.347282507044812 1194.5152344105
2.348282201468596 1238.05308462713
2.34928189589238 1227.314939558076
2.350281590316164 1207.437453323717
2.351281284739948 1229.571506414085
2.352280979163732 1195.282565931782
2.353280673587516 1238.862311553082
2.3542803680113 1204.770664720221
2.355280062435084 1205.393730286964
2.356279756858868 1212.899022395961
2.357279451282652 1205.717667545214
2.358279145706436 1225.003612936
2.35927884013022 1188.048344303025
2.360278534554004 1204.742613494668
2.361278228977788 1216.600463398089
2.362277923401572 1203.134644011796
2.363277617825356 1184.161991866192
2.36427731224914 1232.384731344456
2.365277006672924 1169.571055735949
2.366276701096708 1239.346166494537
2.367276395520492 1228.097378874213
2.368276089944276 1186.16213531161
2.36927578436806 1250.074989201065
2.370275478791844 1230.665749021913
2.371275173215628 1244.665151311642
2.372274867639412 1255.10711057975
2.373274562063196 1271.755063602785
2.37427425648698 1263.943076049556
2.375273950910764 1314.219557573848
2.376273645334548 1282.009728275171
2.377273339758332 1312.611872707558
2.378273034182116 1331.605190909434
2.3792727286059 1327.039751951747
2.380272423029684 1347.298209276415
2.381272117453468 1360.14726082151
2.382271811877252 1367.373151003752
2.383271506301036 1392.07951067808
2.38427120072482 1420.343180422582
2.385270895148604 1399.874938323911
2.386270589572388 1436.970226621394
2.387270283996172 1436.420005419357
2.388269978419956 1478.69078227011
2.38926967284374 1475.464063391188
2.390269367267524 1472.579911206024
2.391269061691308 1473.723767838541
2.392268756115092 1495.589549819231
2.393268450538876 1499.308855372856
2.39426814496266 1514.696178222145
2.395267839386444 1531.311436003348
2.396267533810228 1530.276618239943
2.397267228234012 1531.721611800475
2.398266922657796 1551.422318372528
2.39926661708158 1557.579892781893
2.400266311505364 1542.792202406759
2.401266005929148 1554.059734852664
2.402265700352932 1537.866953510902
2.403265394776716 1587.710519410869
2.4042650892005 1576.913895622495
2.405264783624284 1547.361665035432
2.406264478048068 1566.54072622272
2.407264172471852 1564.710178681843
2.408263866895636 1570.058389536616
2.40926356131942 1591.885987985042
2.410263255743204 1535.875226980267
2.411262950166988 1571.803892298424
2.412262644590772 1554.780648252771
2.413262339014556 1545.238441607582
2.41426203343834 1576.445250038437
2.415261727862124 1537.01059732123
2.416261422285908 1552.250359574652
2.417261116709692 1545.26407571966
2.418260811133476 1534.345279199283
2.41926050555726 1532.438110557767
2.420260199981044 1538.837213804944
2.421259894404828 1519.677671941003
2.422259588828612 1512.294083513733
2.423259283252396 1515.152111541354
2.42425897767618 1506.11271739873
2.425258672099964 1517.091898435464
2.426258366523748 1488.878265131619
2.427258060947532 1510.269947898876
2.428257755371316 1494.343906491375
2.4292574497951 1440.345504000849
2.430257144218884 1489.246714374674
2.431256838642668 1467.724069621624
2.432256533066452 1496.239072370998
2.433256227490236 1443.309822527303
2.43425592191402 1491.335443668442
2.435255616337804 1452.222239214161
2.436255310761588 1473.569459577195
2.437255005185372 1434.633588696799
2.438254699609156 1478.488549436382
2.43925439403294 1450.929668781723
2.440254088456724 1452.631683087408
2.441253782880508 1448.74722253859
2.442253477304292 1445.472464008502
2.443253171728076 1436.865660724219
2.44425286615186 1423.74971239853
2.445252560575644 1458.573584074766
2.446252254999428 1452.91277792001
2.447251949423212 1439.17849590183
2.448251643846996 1432.532929655264
2.44925133827078 1457.702508073208
2.450251032694564 1417.177311938199
2.451250727118348 1436.508342209845
2.452250421542132 1462.327720264847
2.453250115965916 1425.07229146178
2.4542498103897 1426.216603307865
2.455249504813484 1439.319637408401
2.456249199237268 1446.562539332424
2.457248893661052 1453.168909898944
2.458248588084836 1406.331700886883
2.45924828250862 1434.819133712214
2.460247976932404 1448.260144348547
2.461247671356188 1426.489806805516
2.462247365779972 1430.883695764311
2.463247060203756 1416.683553723559
2.46424675462754 1410.766460999184
2.465246449051324 1455.98189229406
2.466246143475108 1409.043657374278
2.467245837898892 1413.572249145318
2.468245532322676 1425.359831378316
2.46924522674646 1379.073081355661
2.470244921170244 1397.460220191994
2.471244615594028 1394.242279920364
2.472244310017812 1395.369632994712
2.473244004441596 1382.539596621075
2.47424369886538 1376.392798929375
2.475243393289164 1361.337891969794
2.476243087712948 1386.181671261629
2.477242782136732 1361.429958728641
2.478242476560516 1350.365033110696
2.4792421709843 1369.61749423522
2.480241865408084 1302.306856827239
2.481241559831868 1370.273279741209
2.482241254255652 1295.345644716429
2.483240948679436 1358.41940109054
2.48424064310322 1289.931610861638
2.485240337527004 1291.142432385452
2.486240031950788 1287.361840154563
2.487239726374572 1276.92682347922
2.488239420798356 1273.89543508904
2.48923911522214 1277.57443147308
2.490238809645924 1242.635226718483
2.491238504069708 1269.826439095055
2.492238198493492 1233.936734693836
2.493237892917276 1230.766625937643
2.49423758734106 1218.590005868948
2.495237281764844 1216.439282594138
2.496236976188628 1212.38171204497
2.497236670612412 1180.807786051101
2.498236365036196 1210.274875924822
2.49923605945998 1175.907210614823
2.500235753883764 1166.644307335813
2.501235448307548 1165.578042383895
2.502235142731332 1157.028525062565
2.503234837155116 1138.336555437448
2.5042345315789 1139.912861829233
2.505234226002684 1111.489892860469
2.506233920426468 1114.256876423184
2.507233614850252 1114.722646737533
2.508233309274036 1088.956717673846
2.50923300369782 1093.287998750252
2.510232698121604 1109.181669843406
2.511232392545388 1072.29422109745
2.512232086969172 1058.621481358401
2.513231781392956 1064.943303040764
2.51423147581674 1048.582159607873
2.515231170240524 1041.653954438561
2.516230864664308 1028.889265523364
2.517230559088092 1032.521281258755
2.518230253511876 1012.299154655592
2.51922994793566 1011.335790148166
2.520229642359444 1041.650990425128
2.521229336783228 987.1039758629087
2.522229031207012 978.1029717302046
2.523228725630796 1024.376132922784
2.52422842005458 975.5094335241001
2.525228114478364 977.1215664748041
2.526227808902148 972.1489235316203
2.527227503325932 966.626939363925
2.528227197749716 982.2772755876938
2.5292268921735 940.7970597115635
2.530226586597284 974.4956264306405
2.531226281021068 953.4927334561133
2.532225975444852 931.3846932419646
2.533225669868636 945.1254774543093
2.53422536429242 935.6969736422562
2.535225058716204 929.5984924307591
2.536224753139988 910.6195522144755
2.537224447563772 925.1809012844858
2.538224141987556 924.0010604465957
2.53922383641134 917.5080105352567
2.540223530835124 909.2791753830601
2.541223225258908 901.5950306908613
2.542222919682692 914.8559672127266
2.543222614106476 885.5984961839969
2.54422230853026 897.3564868970065
2.545222002954044 885.7889053621054
2.546221697377828 900.0655284796982
2.547221391801612 899.1040922507268
2.548221086225396 875.283826713953
2.549220780649181 889.2219990968129
2.550220475072965 870.6872527483195
2.551220169496749 870.8582919667327
2.552219863920533 874.8829420203189
2.553219558344317 879.084195852065
2.554219252768101 877.6710053821929
2.555218947191885 835.3887959131496
2.556218641615669 883.4643362717202
2.557218336039453 858.6976162031082
2.558218030463237 846.4983171181549
2.559217724887021 876.4009877372337
2.560217419310805 836.7031561154271
2.561217113734589 865.6750185740236
2.562216808158373 840.2822452194369
2.563216502582157 851.8438110274416
2.564216197005941 831.9206014383422
2.565215891429725 866.4935922448152
2.566215585853509 845.0099780389653
2.567215280277293 840.3004453863255
2.568214974701077 830.6537289355626
2.569214669124861 857.3728021856806
2.570214363548645 836.1913991056034
2.571214057972429 835.4412901865775
2.572213752396213 829.9770722523548
2.573213446819997 834.867382473761
2.574213141243781 828.2498061891857
2.575212835667565 847.6534337384449
2.576212530091349 830.0799689225831
2.577212224515133 817.9660585622582
2.578211918938917 833.5478548850369
2.579211613362701 805.2269710998805
2.580211307786485 851.4010288015277
2.581211002210269 810.5626045309077
2.582210696634053 822.3263899022082
2.583210391057837 824.3811960706048
2.584210085481621 843.916820388762
2.585209779905405 811.4268614716581
2.586209474329189 806.1156020428359
2.587209168752973 817.195742442318
2.588208863176757 807.5514829977133
2.589208557600541 827.6892860135716
2.590208252024325 815.7974174213815
2.591207946448109 799.1429750982062
2.592207640871893 821.8702938766834
2.593207335295677 805.1542079759169
2.594207029719461 794.7532699544963
2.595206724143245 825.414544312326
2.596206418567029 801.9756003832368
2.597206112990813 797.4925344619409
2.598205807414597 818.1521440941543
2.599205501838381 806.7886905436988
2.600205196262165 779.047626314547
2.601204890685949 820.8344525592987
2.602204585109733 802.3256242359361
2.603204279533517 796.7479009487522
2.604203973957301 814.8348396510951
2.605203668381085 801.1562763166879
2.606203362804869 794.3393501757295
2.607203057228653 827.6450683407417
2.608202751652437 795.4608045807389
2.609202446076221 815.9579516151534
2.610202140500005 795.3334687990983
2.611201834923789 802.0394173246845
2.612201529347573 837.8006087340415
2.613201223771357 792.0608704288413
2.614200918195141 821.319256262654
2.615200612618925 813.1358551586384
2.616200307042709 798.1712213183162
2.617200001466493 784.6884976511999
2.618199695890277 859.1904605327065
2.619199390314061 786.0946370183295
2.620199084737845 831.4255776672596
2.621198779161629 802.2807068566686
2.622198473585413 810.7158014458851
2.623198168009197 813.7331167587633
2.624197862432981 816.6546936365483
2.625197556856765 822.6451794663158
2.626197251280549 802.6914002822749
2.627196945704333 836.3131859663453
2.628196640128117 809.5453852751615
2.629196334551901 830.8618007638808
2.630196028975685 826.4553787531604
2.631195723399469 817.3570746051875
2.632195417823253 830.9433008408263
2.633195112247037 825.4045564356094
2.634194806670821 840.8113205781272
2.635194501094605 815.9399706062583
2.636194195518389 848.5072285359676
2.637193889942173 831.7817514577096
2.638193584365957 837.4036819091365
2.639193278789741 841.7326898399657
2.640192973213525 837.6671703950068
2.641192667637309 854.4261139929379
2.642192362061093 834.8477459895172
2.643192056484877 833.9539541779861
2.644191750908661 844.8591068791108
2.645191445332445 869.9418620849409
2.646191139756229 829.1083180783904
2.647190834180013 847.9165180390596
2.648190528603797 873.1641014476771
2.649190223027581 873.2952054524625
2.650189917451365 839.6511051450642
2.651189611875149 879.4075480256551
2.652189306298933 853.7697617542465
2.653189000722717 878.2129825856805
2.654188695146501 858.0011498115064
2.655188389570285 885.8503769820337
2.656188083994069 869.41500558141
2.657187778417853 849.3682251175628
2.658187472841637 891.7399152472473
2.659187167265421 846.4147179881112
2.660186861689205 922.3325041905786
2.661186556112989 864.9845087425218
2.662186250536773 876.9413442905208
2.663185944960557 894.3035295606923
2.664185639384341 893.7521820445204
2.665185333808125 877.2445568224194
2.666185028231909 905.9441700925518
2.667184722655693 901.017703652439
2.668184417079477 891.6967213060706
2.669184111503261 915.5647877502501
2.670183805927045 886.5075090138291
2.671183500350829 933.1340562794625
2.672183194774613 884.3665123446622
2.673182889198397 916.4011746130637
2.674182583622181 904.5295591170948
2.675182278045965 918.5916754339604
2.676181972469749 906.0850997537405
2.677181666893533 926.287359899419
2.678181361317317 919.1988472253639
2.679181055741101 922.6584263113832
2.680180750164885 922.6022587900167
2.681180444588669 906.3067618206727
2.682180139012453 942.5390593408313
2.683179833436237 943.1539091130118
2.684179527860021 933.0805425047925
2.685179222283805 933.2863415765305
2.686178916707589 934.1785063339241
2.687178611131373 925.577808822222
2.688178305555157 968.4269615598504
2.689177999978941 950.6587095151631
2.690177694402725 940.8314737217704
2.691177388826509 946.8673556609272
2.692177083250293 967.7155690431122
2.693176777674077 977.1427910411094
2.694176472097861 950.9716109035867
2.695176166521645 967.4253129512723
2.696175860945429 992.4659980523965
2.697175555369213 955.8942800594243
2.698175249792997 976.4424864496812
2.699174944216781 976.8904289235844
2.700174638640565 987.83640322126
2.701174333064349 983.0980838611266
2.702174027488133 988.4947353596264
2.703173721911917 970.2055899279338
2.704173416335701 1011.638507708753
2.705173110759485 974.4842696299852
2.706172805183269 977.4008425693962
2.707172499607053 984.6291388213291
2.708172194030837 975.0654500747449
2.709171888454621 992.0126132448997
2.710171582878405 973.9363929392075
2.711171277302189 982.0355801152331
2.712170971725973 998.0430751385954
2.713170666149757 969.9714348138776
2.714170360573541 974.0322301023605
2.715170054997325 981.6323144163509
2.716169749421109 975.582603977431
2.717169443844893 975.7406383932514
2.718169138268677 967.8528767391222
2.719168832692461 971.9387592637931
2.720168527116245 963.3255586073261
2.721168221540029 959.9688424557157
2.722167915963813 960.1875594847534
2.723167610387597 969.4177276416842
2.724167304811381 953.717750683912
2.725166999235165 954.1502962356238
2.726166693658949 946.0115344065221
2.727166388082733 953.1629346145282
2.728166082506517 919.8602329114978
2.729165776930301 946.8421302495631
2.730165471354085 911.845434046654
2.731165165777869 945.1346649922245
2.732164860201653 906.3287077407499
2.733164554625437 924.7279137921208
2.734164249049221 907.4214990502641
2.735163943473005 877.3474169037733
2.736163637896789 901.226228683644
2.737163332320573 879.6368515824887
2.738163026744357 848.7453842009206
2.739162721168141 877.2702849623186
2.740162415591925 875.4609314179294
2.741162110015709 813.9507112554269
2.742161804439493 856.70196813573
2.743161498863277 822.0887859522541
2.744161193287061 815.6062596989885
2.745160887710845 797.8040988049102
2.746160582134629 807.1790535912174
2.747160276558413 771.1395787330657
2.748159970982197 757.1809962680756
2.749159665405981 780.6678108828897
2.750159359829765 732.8796057885526
2.751159054253549 752.9925760624899
2.752158748677333 720.425925720916
2.753158443101117 711.3060637952186
2.754158137524901 715.4479861672376
2.755157831948685 696.0960913520704
2.756157526372469 703.6888900778539
2.757157220796253 696.2985705045415
2.758156915220037 647.4959836924937
2.759156609643821 723.7930331323914
2.760156304067605 635.8645718410985
2.761155998491389 654.1566327380499
2.762155692915173 638.2358978034464
2.763155387338957 651.4271504614125
2.764155081762741 641.3059631805722
2.765154776186525 640.0361883567722
2.766154470610309 620.6218728709235
2.767154165034093 651.9531764589649
2.768153859457877 614.1092226641083
2.769153553881661 623.5606021357227
2.770153248305445 616.4894614643549
2.771152942729229 621.9848640086458
2.772152637153013 603.0686913797821
2.773152331576797 625.6601541981195
2.774152026000581 614.8053266607526
2.775151720424365 587.3478834924293
2.776151414848149 622.2426850402945
2.777151109271933 620.9244266377008
2.778150803695717 629.2718541128419
2.779150498119501 605.322858200263
2.780150192543285 623.1337902537726
2.781149886967069 646.7521140645207
2.782149581390853 631.231827679288
2.783149275814637 616.5512410660191
2.784148970238421 630.4985628813615
2.785148664662205 652.9182817087659
2.786148359085989 668.0464743957491
2.787148053509773 642.0320157727672
2.788147747933557 652.4973774048068
2.789147442357341 650.6461840275717
2.790147136781125 674.2705841314134
2.791146831204909 683.4374504678013
2.792146525628693 674.9484366991135
2.793146220052477 701.1623638433805
2.794145914476261 679.7138845317924
2.795145608900045 724.4883733979378
2.796145303323829 703.5463903366867
2.797144997747613 713.1157431000198
2.798144692171397 707.9116971190382
2.799144386595181 745.2506395689696
2.800144081018965 739.2180073364494
2.801143775442749 757.6261615175183
2.802143469866533 754.9242113042711
2.803143164290317 774.358807465424
2.804142858714101 788.2268181378823
2.805142553137885 774.8468271093244
2.806142247561669 788.7041002288403
2.807141941985453 853.203364628374
2.808141636409237 797.3361077426433
2.809141330833021 850.3780492862115
2.810141025256805 828.0486761639223
2.811140719680589 880.7534828613448
2.812140414104373 897.2976479412633
2.813140108528157 863.076980776174
2.814139802951941 904.4268903897857
2.815139497375725 917.233269825129
2.816139191799509 908.3753281017361
2.817138886223293 953.3754650833918
2.818138580647077 948.8103347367403
2.819138275070861 966.0617970059501
2.820137969494645 983.8629968048484
2.821137663918429 988.4453425263955
2.822137358342213 1003.218025202694
2.823137052765997 1042.674269984299
2.824136747189781 1035.46265792423
2.825136441613565 1063.271882880532
2.826136136037349 1073.673489040522
2.827135830461133 1076.996408555438
2.828135524884917 1123.597487935562
2.829135219308701 1090.443785621999
2.830134913732485 1139.878605185181
2.831134608156269 1163.856801493719
2.832134302580053 1201.257903298319
2.833133997003837 1185.118967828761
2.834133691427621 1210.706005672652
2.835133385851405 1237.610912895541
2.836133080275189 1261.6495372233
2.837132774698973 1259.810617595166
2.838132469122757 1308.042988177265
2.839132163546541 1301.60496545696
2.840131857970325 1327.44680120824
2.841131552394109 1358.460135832383
2.842131246817893 1384.510839004011
2.843130941241677 1381.301414352986
2.844130635665461 1434.447640579429
2.845130330089245 1433.042259621524
2.846130024513029 1447.872618069054
2.847129718936813 1476.671004035489
2.848129413360597 1508.647331320855
2.849129107784381 1498.225959017481
2.850128802208165 1556.83293343069
2.851128496631949 1584.372973566245
2.852128191055734 1562.794198290447
2.853127885479518 1619.254643099557
2.854127579903302 1623.463713790124
2.855127274327086 1667.970397839877
2.85612696875087 1682.297999498204
2.857126663174654 1706.135131270845
2.858126357598438 1740.466129786547
2.859126052022222 1727.581177735601
2.860125746446006 1807.248371666248
2.86112544086979 1777.470504270299
2.862125135293574 1807.957736066913
2.863124829717358 1863.788157535418
2.864124524141142 1879.355741050682
2.865124218564926 1878.339931150626
2.86612391298871 1930.011387539309
2.867123607412494 1918.971007146828
2.868123301836278 1946.583699943748
2.869122996260062 1982.361346937814
2.870122690683846 1953.465530948674
2.87112238510763 2000.061698778467
2.872122079531414 1992.525910547831
2.873121773955198 2009.534058138899
2.874121468378982 2058.26491701452
2.875121162802766 2010.815115817277
2.87612085722655 2067.847830177354
2.877120551650334 2049.18639573223
2.878120246074118 2055.255667730527
2.879119940497902 2080.532743044276
2.880119634921686 2073.493828436342
2.88111932934547 2079.627370593163
2.882119023769254 2097.266694158089
2.883118718193038 2076.108283871187
2.884118412616822 2087.73885304755
2.885118107040606 2080.143134803927
2.88611780146439 2134.84828822477
2.887117495888174 2056.851617497483
2.888117190311958 2084.199783688909
2.889116884735742 2082.80626011177
2.890116579159526 2069.580511213196
2.89111627358331 2071.756112221926
2.892115968007094 2049.647745934501
2.893115662430878 2039.628392545517
2.894115356854662 2048.865938062755
2.895115051278446 2038.148217284711
2.89611474570223 2023.372863814341
2.897114440126014 1989.128859109173
2.898114134549798 2000.94250907328
2.899113828973582 1993.078977941728
2.900113523397366 1998.049576384046
2.90111321782115 1981.710220967325
2.902112912244934 1946.651745778557
2.903112606668718 1967.694243370102
2.904112301092502 1892.939309206758
2.905111995516286 1948.289397941171
2.90611168994007 1886.760797550422
2.907111384363854 1899.073596909544
2.908111078787638 1871.517011473052
2.909110773211422 1843.351673642489
2.910110467635206 1845.66090710599
2.91111016205899 1842.53655995331
2.912109856482774 1796.133946894031
2.913109550906558 1800.885712456504
2.914109245330342 1776.299384824981
2.915108939754126 1755.445950533367
2.91610863417791 1770.265211700582
2.917108328601694 1749.944183930617
2.918108023025478 1728.106706341901
2.919107717449262 1711.325836869228
2.920107411873046 1703.765556767191
2.92110710629683 1686.520109142928
2.922106800720614 1672.247406258916
2.923106495144398 1648.746730195792
2.924106189568182 1656.411020422256
2.925105883991966 1647.612684215859
2.92610557841575 1587.965740784423
2.927105272839534 1638.496337130787
2.928104967263318 1571.607721904624
2.929104661687102 1583.151444473564
2.930104356110886 1547.141659497149
2.93110405053467 1546.256632848199
2.932103744958454 1544.556667274771
2.933103439382238 1530.753183631745
2.934103133806022 1510.40367726617
2.935102828229806 1520.771944742935
2.93610252265359 1465.274507529867
2.937102217077374 1492.825194873301
2.938101911501158 1447.804388933379
2.939101605924942 1460.204486578648
2.940101300348726 1428.105552478022
2.94110099477251 1434.811702889527
2.942100689196294 1417.683643857485
2.943100383620078 1428.873004240313
2.944100078043862 1379.736187076527
2.945099772467646 1360.056476153082
2.94609946689143 1387.583493808617
2.947099161315214 1346.024238699123
2.948098855738998 1329.030142643323
2.949098550162782 1335.106170355698
2.950098244586566 1321.266031981486
2.95109793901035 1298.391792908397
2.952097633434134 1291.114260919426
2.953097327857918 1312.285179644202
2.954097022281702 1263.45952323589
2.955096716705486 1242.315460966788
2.95609641112927 1263.208170805475
2.957096105553054 1243.704417393502
2.958095799976838 1216.873164148038
2.959095494400622 1213.832191375021
2.960095188824406 1217.139476861808
2.96109488324819 1184.775405466852
2.962094577671974 1205.082899146154
2.963094272095758 1173.481789147726
2.964093966519542 1165.357637068159
2.965093660943326 1160.596169380985
2.96609335536711 1168.550016325503
2.967093049790894 1137.692865575153
2.968092744214678 1153.061558067843
2.969092438638462 1133.12429602816
2.970092133062246 1104.303020863346
2.97109182748603 1120.810923493174
2.972091521909814 1090.57440420548
2.973091216333598 1104.723125554002
2.974090910757382 1075.619854628371
2.975090605181166 1089.299099232829
2.97609029960495 1068.540774935201
2.977089994028734 1079.427937083705
2.978089688452518 1038.664080701667
2.979089382876302 1061.295098954921
2.980089077300086 1045.012597448219
2.98108877172387 1028.151575076334
2.982088466147654 1034.147115889085
2.983088160571438 1022.258456243349
2.984087854995222 998.9040375916674
2.985087549419006 1008.304310966771
2.98608724384279 991.7776423170321
2.987086938266574 987.1016141388805
2.988086632690358 969.5552225420802
2.989086327114142 973.385931808977
2.990086021537926 955.2633403531838
2.99108571596171 953.3825020699915
2.992085410385494 939.5968850102767
2.993085104809278 943.9501360906348
2.994084799233062 951.3231035480912
2.995084493656846 890.2354062140015
2.99608418808063 935.4358837712945
2.997083882504414 899.5953172493921
2.998083576928198 905.9670876347149
2.999083271351982 896.8980869184711
3.000082965775766 886.6313083286301
3.00108266019955 872.5640561182596
3.002082354623334 873.3393575200038
3.003082049047118 874.2967679479767
3.004081743470902 842.3486556861413
3.005081437894686 869.5462145075106
3.00608113231847 833.8836467245516
3.007080826742254 855.8842984179345
3.008080521166038 816.9061405071747
3.009080215589822 827.4000793092328
3.010079910013606 821.2583752228081
3.01107960443739 796.0933719976796
3.012079298861174 800.7068817070638
3.013078993284958 796.4577813486652
3.014078687708742 802.9154380686935
3.015078382132526 775.4427547316611
3.01607807655631 791.1639612691963
3.017077770980094 783.6805212025711
3.018077465403878 770.8728094603737
3.019077159827662 764.5407736503687
3.020076854251446 765.9589526845701
3.02107654867523 744.2933010505967
3.022076243099014 749.5351036544091
3.023075937522798 753.4231879439644
3.024075631946582 724.7013991081938
3.025075326370366 733.1787116079083
3.02607502079415 746.7125505015835
3.027074715217934 713.2208284367397
3.028074409641718 738.2306254172287
3.029074104065502 719.0504586083242
