"Convergence history of Static Pressure on point1 (in SI units)"
"Flow Time" "Vertex Average Static Pressure"
2.165338121916123 599.668701171875
2.166337816339907 576.4583129882813
2.167337510763691 600.0424194335938
2.168337205187475 586.399169921875
2.169336899611259 582.0905151367188
2.170336594035043 561.8640747070313
2.171336288458827 591.3277587890625
2.172335982882611 575.0415649414063
2.173335677306395 561.3280029296875
2.174335371730179 572.437255859375
2.175335066153963 559.104248046875
2.176334760577747 566.9757690429688
2.177334455001531 567.7674560546875
2.178334149425315 528.5604858398438
2.179333843849099 535.9142456054688
2.180333538272883 535.0551147460938
2.181333232696667 551.234619140625
2.182332927120451 538.116943359375
2.183332621544235 528.5496215820313
2.184332315968019 539.3151245117188
2.185332010391803 531.4550170898438
2.186331704815587 524.582763671875
2.187331399239371 525.2697143554688
2.188331093663155 522.8623657226563
2.189330788086939 522.8948364257813
2.190330482510723 509.6727905273438
2.191330176934507 506.2698364257813
2.192329871358291 525.2928466796875
2.193329565782075 479.2462463378906
2.194329260205859 524.9474487304688
2.195328954629643 486.7152404785156
2.196328649053427 501.5165405273438
2.197328343477211 493.7353515625
2.198328037900995 504.1690368652344
2.199327732324779 480.8455505371094
2.200327426748563 483.3159484863281
2.201327121172347 492.8358764648438
2.202326815596131 485.248046875
2.203326510019915 467.406494140625
2.204326204443699 478.3110656738281
2.205325898867483 481.0589904785156
2.206325593291267 451.3716735839844
2.207325287715051 476.1065063476563
2.208324982138835 485.1729431152344
2.209324676562619 440.3084411621094
2.210324370986403 464.0958251953125
2.211324065410187 458.8779602050781
2.212323759833971 455.1736450195313
2.213323454257755 449.2992858886719
2.214323148681539 486.9500732421875
2.215322843105323 451.1497192382813
2.216322537529107 457.4099731445313
2.217322231952891 456.6944274902344
2.218321926376675 454.8705749511719
2.219321620800459 481.2155151367188
2.220321315224243 445.3272094726563
2.221321009648027 442.9559020996094
2.222320704071811 465.4403076171875
2.223320398495595 457.7026672363281
2.224320092919379 456.7812194824219
2.225319787343163 477.257080078125
2.226319481766947 445.4432373046875
2.227319176190731 461.9963684082031
2.228318870614515 459.1393127441406
2.229318565038299 463.04638671875
2.230318259462083 455.9856567382813
2.231317953885867 468.7316284179688
2.232317648309651 456.1040344238281
2.233317342733435 475.4226379394531
2.234317037157219 473.9248352050781
2.235316731581003 460.0972290039063
2.236316426004787 468.9037475585938
2.237316120428571 462.6441040039063
2.238315814852355 493.9933471679688
2.239315509276139 472.2333984375
2.240315203699923 483.8500671386719
2.241314898123707 477.0232238769531
2.242314592547491 489.6999816894531
2.243314286971275 479.8688049316406
2.244313981395059 498.5723876953125
2.245313675818843 494.3926391601563
2.246313370242627 486.4490356445313
2.247313064666412 501.3465270996094
2.248312759090196 510.1407165527344
2.24931245351398 507.5582580566406
2.250312147937764 501.7240295410156
2.251311842361548 536.5144653320313
2.252311536785332 486.3619384765625
2.253311231209116 568.520751953125
2.2543109256329 515.6787719726563
2.255310620056684 533.1255493164063
2.256310314480468 532.5206298828125
2.257310008904252 545.1980590820313
2.258309703328036 557.5205078125
2.25930939775182 574.55810546875
2.260309092175604 542.1685791015625
2.261308786599388 582.0032958984375
2.262308481023172 557.5739135742188
2.263308175446956 587.929443359375
2.26430786987074 582.8248291015625
2.265307564294524 616.7597045898438
2.266307258718308 599.0855102539063
2.267306953142092 618.1395263671875
2.268306647565876 639.570068359375
2.26930634198966 632.6019897460938
2.270306036413444 639.5555419921875
2.271305730837228 662.2343139648438
2.272305425261012 643.3551025390625
2.273305119684796 677.100830078125
2.27430481410858 705.2182006835938
2.275304508532364 694.8291015625
2.276304202956148 710.7009887695313
2.277303897379932 705.3021240234375
2.278303591803716 753.4257202148438
